elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.623,-3,-25,1511,1493,-0.97,0.07,2.6268,4.2876,4.8532,1
36.641,-2,-25,1505,1493,-0.97,0.07,2.6268,4.2876,4.8532,1
36.659,1,-25,1516,1493,-0.97,0.07,2.6268,4.2876,4.8532,1
36.678,2,-26,1505,1490,-0.97,0.07,2.6268,4.2876,4.8532,1
36.696,4,-26,1512,1492,-0.97,0.07,2.6268,4.2876,4.8532,1
36.713,5,-27,1506,1489,-0.97,0.07,2.6268,4.2876,4.8532,1
36.730,7,-26,1512,1495,-0.97,0.07,2.6268,4.2876,4.8532,1
36.747,9,-26,1512,1492,-0.97,0.07,2.6268,4.2876,4.8532,1
36.765,11,-26,1513,1492,-0.97,0.07,2.6268,4.2876,4.8532,1
36.784,13,-27,1512,1489,-0.97,0.07,2.6268,4.2876,4.8532,1
36.801,15,-27,1513,1492,-0.47,0.04,2.6268,4.2876,4.8532,1
36.818,17,-27,1514,1492,-0.47,0.04,2.6268,4.2876,4.8532,1
36.835,19,-27,1514,1492,-0.47,0.04,2.6268,4.2876,4.8532,1
36.854,21,-27,1513,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
36.871,25,-27,1526,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
36.889,27,-27,1515,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
36.906,29,-27,1515,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
36.924,31,-27,1516,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
36.942,33,-27,1515,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
36.960,34,-28,1510,1489,-0.47,0.04,3.2174,3.6104,10.2387,1
36.978,36,-28,1516,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
36.996,37,-28,1511,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
37.015,39,-28,1516,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
37.032,41,-28,1517,1492,-0.47,0.04,3.2174,3.6104,10.2387,1
37.050,43,-29,1517,1489,0.40,0.23,3.2174,3.6104,10.2387,1
37.068,44,-29,1512,1491,0.40,0.23,3.2174,3.6104,10.2387,1
37.085,47,-29,1523,1491,0.40,0.23,3.2174,3.6104,10.2387,1
37.105,49,-29,1517,1491,0.40,0.23,2.5585,3.7042,6.9046,1
37.123,52,-29,1525,1491,0.40,0.23,2.5585,3.7042,6.9046,1
37.140,55,-29,1525,1491,0.40,0.23,2.5585,3.7042,6.9046,1
37.159,57,-30,1519,1488,0.40,0.23,2.5585,3.7042,6.9046,1
37.180,61,-30,1527,1491,0.40,0.23,2.5585,3.7042,6.9046,0
37.198,66,-30,1538,1491,0.40,0.23,2.5585,3.7042,6.9046,0
37.216,69,-30,1527,1491,0.40,0.23,2.5585,3.7042,6.9046,0
37.233,72,-30,1528,1491,0.40,0.23,2.5585,3.7042,6.9046,0
37.251,75,-30,1527,1491,0.40,0.23,2.5585,3.7042,6.9046,0
37.269,78,-30,1529,1491,0.40,0.23,2.5585,3.7042,6.9046,0
37.286,81,-30,1529,1491,0.40,0.23,2.5585,3.7042,6.9046,0
37.304,84,-30,1529,1491,1.25,0.20,2.5585,3.7042,6.9046,0
37.321,86,-30,1524,1491,1.25,0.20,2.5585,3.7042,6.9046,0
37.339,89,-30,1529,1491,1.25,0.20,2.5585,3.7042,6.9046,0
37.358,91,-30,1524,1491,1.25,0.20,2.8267,2.7658,6.9620,0
37.376,93,-30,1525,1491,1.25,0.20,2.8267,2.7658,6.9620,0
37.396,95,-31,1524,1488,1.25,0.20,2.8267,2.7658,6.9620,0
37.415,96,-31,1519,1491,1.25,0.20,2.8267,2.7658,6.9620,0
37.432,97,-31,1520,1491,1.25,0.20,2.8267,2.7658,6.9620,0
37.450,97,-31,1514,1491,1.25,0.20,2.8267,2.7658,6.9620,0
37.468,97,-31,1514,1491,1.25,0.20,2.8267,2.7658,6.9620,0
37.486,97,-31,1514,1491,1.25,0.20,2.8267,2.7658,6.9620,0
37.503,96,-32,1508,1488,1.25,0.20,2.8267,2.7658,6.9620,0
37.521,96,-32,1514,1490,1.25,0.20,2.8267,2.7658,6.9620,0
37.539,95,-32,1508,1490,1.20,-0.53,2.8267,2.7658,6.9620,0
37.556,94,-32,1508,1490,1.20,-0.53,2.8267,2.7658,6.9620,0
37.574,94,-32,1514,1490,1.20,-0.53,2.8267,2.7658,6.9620,0
37.592,93,-32,1508,1490,1.20,-0.53,2.8267,2.7658,6.9620,0
37.612,91,-33,1503,1488,1.20,-0.53,2.9650,2.9923,7.5079,0
37.629,90,-33,1507,1490,1.20,-0.53,2.9650,2.9923,7.5079,0
37.648,89,-33,1508,1490,1.20,-0.53,2.9650,2.9923,7.5079,0
37.665,88,-33,1507,1490,1.20,-0.53,2.9650,2.9923,7.5079,0
37.683,86,-35,1501,1484,1.20,-0.53,2.9650,2.9923,7.5079,0
37.701,85,-34,1507,1493,1.20,-0.53,2.9650,2.9923,7.5079,0
37.719,84,-35,1507,1487,1.20,-0.53,2.9650,2.9923,7.5079,0
37.737,82,-35,1501,1490,1.20,-0.53,2.9650,2.9923,7.5079,0
37.754,81,-35,1506,1490,1.20,-0.53,2.9650,2.9923,7.5079,0
37.773,79,-35,1501,1490,1.20,-0.53,2.9650,2.9923,7.5079,0
37.790,78,-36,1505,1486,0.31,-0.63,2.9650,2.9923,7.5079,0
37.808,77,-35,1505,1493,0.31,-0.63,2.9650,2.9923,7.5079,0
37.827,75,-35,1500,1490,0.31,-0.63,2.9650,2.9923,7.5079,0
37.845,72,-36,1495,1487,0.31,-0.63,2.9650,2.9923,7.5079,0
37.866,70,-36,1500,1489,0.31,-0.63,3.1667,3.0129,7.6347,0
37.883,69,-36,1505,1489,0.31,-0.63,3.1667,3.0129,7.6347,0
37.901,67,-35,1500,1492,0.31,-0.63,3.1667,3.0129,7.6347,0
37.918,65,-35,1499,1490,0.31,-0.63,3.1667,3.0129,7.6347,0
37.936,61,-36,1487,1486,0.31,-0.63,3.1667,3.0129,7.6347,0
37.954,61,-36,1509,1489,0.31,-0.63,3.1667,3.0129,7.6347,0
37.971,58,-36,1492,1489,0.31,-0.63,3.1667,3.0129,7.6347,0
37.989,58,-36,1508,1489,0.31,-0.63,3.1667,3.0129,7.6347,0
38.006,53,-37,1480,1486,0.31,-0.63,3.1667,3.0129,7.6347,0
38.025,50,-37,1492,1489,0.31,-0.63,3.1667,3.0129,7.6347,0
38.044,50,-37,1507,1489,-1.00,-0.85,3.1667,3.0129,7.6347,0
38.061,47,-37,1490,1489,-1.00,-0.85,3.1667,3.0129,7.6347,0
38.078,44,-37,1490,1489,-1.00,-0.85,3.1667,3.0129,7.6347,0
38.098,42,-37,1496,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.115,40,-37,1496,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.133,38,-37,1495,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.153,33,-37,1479,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.171,31,-37,1495,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.188,27,-37,1482,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.206,25,-37,1493,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.223,23,-37,1492,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.240,21,-37,1492,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.259,19,-37,1493,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.277,17,-37,1492,1489,-1.00,-0.85,2.8445,3.1673,7.4119,0
38.294,15,-37,1492,1489,-1.28,-1.31,2.8445,3.1673,7.4119,0
38.311,13,-37,1491,1489,-1.28,-1.31,2.8445,3.1673,7.4119,0
38.329,11,-37,1491,1489,-1.28,-1.31,2.8445,3.1673,7.4119,0
38.346,9,-37,1490,1489,-1.28,-1.31,2.8445,3.1673,7.4119,0
38.365,8,-37,1496,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.385,6,-37,1491,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.402,3,-38,1496,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.420,2,-38,1490,1486,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.437,1,-38,1490,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.455,1,-38,1500,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.473,-2,-38,1483,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.490,-2,-38,1500,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.507,-4,-37,1489,1492,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.524,-5,-37,1494,1489,-1.28,-1.31,2.8358,3.2835,8.4835,0
38.541,-6,-37,1494,1489,-0.97,-1.06,2.8358,3.2835,8.4835,0
38.559,-7,-38,1494,1486,-0.97,-1.06,2.8358,3.2835,8.4835,0
38.579,-9,-38,1489,1489,-0.97,-1.06,2.8358,3.2835,8.4835,0
38.596,-10,-38,1493,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.616,-11,-38,1494,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.635,-12,-38,1494,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.654,-13,-38,1493,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.671,-17,-38,1475,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.689,-17,-38,1498,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.707,-18,-37,1492,1492,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.724,-19,-38,1492,1486,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.742,-20,-38,1492,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.759,-21,-38,1492,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.776,-23,-38,1485,1489,-0.97,-1.06,2.9873,2.9526,8.2334,0
38.793,-24,-38,1491,1489,-0.95,-1.02,2.9873,2.9526,8.2334,0
38.811,-25,-38,1491,1489,-0.95,-1.02,2.9873,2.9526,8.2334,0
38.828,-25,-38,1497,1489,-0.95,-1.02,2.9873,2.9526,8.2334,0
38.845,-27,-38,1485,1489,-0.95,-1.02,2.9873,2.9526,8.2334,0
38.862,-28,-38,1491,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
38.879,-28,-38,1496,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
38.897,-29,-38,1490,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
38.915,-30,-38,1490,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
38.934,-32,-38,1490,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
38.952,-33,-38,1485,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
38.970,-34,-38,1490,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
38.988,-36,-38,1484,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
39.005,-38,-38,1484,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
39.022,-40,-38,1483,1489,-0.95,-1.02,2.8596,3.2192,9.1811,0
39.040,-41,-37,1489,1492,-1.36,-0.63,2.8596,3.2192,9.1811,0
39.057,-43,-37,1482,1489,-1.36,-0.63,2.8596,3.2192,9.1811,0
39.076,-45,-37,1483,1489,-1.36,-0.63,2.8596,3.2192,9.1811,0
39.095,-45,-37,1494,1489,-1.36,-0.63,2.8596,3.2192,9.1811,0
39.112,-46,-37,1488,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.130,-47,-37,1488,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.147,-48,-37,1487,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.165,-51,-37,1476,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.182,-52,-37,1487,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.200,-52,-37,1493,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.219,-53,-37,1487,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.236,-53,-37,1493,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.254,-53,-37,1493,1489,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.272,-51,-38,1503,1486,-1.36,-0.63,3.1669,4.2132,9.6370,0
39.290,-51,-38,1493,1489,-1.37,-0.24,3.1669,4.2132,9.6370,0
39.311,-49,-37,1502,1491,-1.37,-0.24,3.1669,4.2132,9.6370,0
39.330,-47,-37,1493,1489,-1.37,-0.24,3.1669,4.2132,9.6370,0
39.348,-47,-37,1503,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.365,-46,-36,1499,1492,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.383,-42,-36,1516,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.400,-41,-36,1500,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.417,-40,-36,1500,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.436,-37,-36,1510,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.454,-36,-36,1500,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.474,-35,-36,1500,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.492,-33,-36,1506,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.509,-32,-37,1500,1486,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.526,-30,-37,1507,1489,-1.37,-0.24,3.0869,4.7655,9.7696,0
39.544,-29,-37,1501,1489,-0.74,-0.35,3.0869,4.7655,9.7696,0
39.562,-29,-37,1496,1489,-0.74,-0.35,3.0869,4.7655,9.7696,0
39.579,-27,-37,1507,1489,-0.74,-0.35,3.0869,4.7655,9.7696,0
39.597,-26,-36,1501,1492,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.615,-23,-36,1513,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.632,-21,-36,1508,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.651,-20,-36,1502,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.669,-18,-37,1508,1486,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.686,-17,-37,1503,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.704,-16,-37,1503,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.722,-14,-36,1509,1492,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.739,-13,-36,1503,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.758,-12,-36,1503,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.775,-11,-36,1504,1489,-0.74,-0.35,3.1405,3.4456,8.3037,0
39.793,-11,-36,1499,1489,-0.61,-0.76,3.1405,3.4456,8.3037,0
39.811,-10,-36,1504,1489,-0.61,-0.76,3.1405,3.4456,8.3037,0
39.828,-10,-37,1499,1486,-0.61,-0.76,3.1405,3.4456,8.3037,0
39.847,-9,-37,1504,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.864,-10,-36,1493,1492,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.881,-10,-36,1499,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.898,-11,-36,1493,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.916,-11,-37,1499,1486,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.933,-12,-37,1493,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.950,-12,-37,1499,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.968,-13,-37,1493,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
39.985,-13,-37,1498,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
40.006,-14,-37,1493,1489,-0.61,-0.76,3.2481,3.2870,7.9019,0
40.024,-14,-36,1498,1492,-0.61,-0.76,3.2481,3.2870,7.9019,0
40.042,-14,-36,1498,1489,-1.04,-1.21,3.2481,3.2870,7.9019,0
40.060,-16,-36,1486,1489,-1.04,-1.21,3.2481,3.2870,7.9019,0
40.079,-16,-36,1498,1489,-1.04,-1.21,3.2481,3.2870,7.9019,0
40.097,-17,-36,1492,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.115,-18,-37,1492,1486,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.133,-19,-37,1492,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.151,-19,-37,1498,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.168,-22,-37,1481,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.186,-23,-36,1491,1492,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.203,-24,-36,1491,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.221,-25,-36,1491,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.239,-25,-36,1497,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.257,-25,-36,1497,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.274,-26,-36,1491,1489,-1.04,-1.21,3.0110,4.1834,8.9509,0
40.293,-26,-35,1496,1492,-0.89,-1.51,3.0110,4.1834,8.9509,0
40.313,-26,-36,1496,1487,-0.89,-1.51,3.0110,4.1834,8.9509,0
40.331,-27,-36,1491,1489,-0.89,-1.51,3.0110,4.1834,8.9509,0
40.350,-27,-35,1496,1492,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.368,-26,-35,1501,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.386,-26,-35,1496,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.403,-25,-35,1501,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.420,-24,-35,1502,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.438,-23,-35,1502,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.457,-22,-35,1501,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.474,-21,-35,1502,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.491,-19,-35,1508,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.510,-18,-35,1502,1490,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.528,-16,-34,1508,1493,-0.89,-1.51,2.9775,6.7154,11.4542,0
40.545,-15,-34,1503,1490,-0.14,-0.66,2.9775,6.7154,11.4542,0
40.566,-13,-34,1509,1490,-0.14,-0.66,2.9775,6.7154,11.4542,0
40.583,-11,-34,1508,1490,-0.14,-0.66,2.9775,6.7154,11.4542,0
40.602,-9,-34,1509,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.620,-6,-34,1514,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.637,-4,-34,1510,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.655,-2,-34,1510,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.673,0,-34,1511,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.691,3,-34,1517,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.708,5,-33,1512,1493,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.726,7,-34,1512,1487,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.744,9,-33,1512,1493,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.762,12,-33,1518,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.781,14,-33,1512,1490,-0.14,-0.66,3.1382,6.1818,11.2814,0
40.799,17,-33,1519,1490,0.12,-0.08,3.1382,6.1818,11.2814,0
40.818,19,-33,1513,1490,0.12,-0.08,3.1382,6.1818,11.2814,0
40.835,25,-33,1538,1490,0.12,-0.08,3.1382,6.1818,11.2814,0
40.852,25,-33,1503,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
40.870,28,-33,1521,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
40.887,34,-32,1539,1493,0.12,-0.08,3.2193,5.2651,10.5649,0
40.904,37,-32,1522,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
40.922,39,-32,1517,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
40.939,41,-32,1517,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
40.956,44,-32,1523,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
40.973,45,-32,1512,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
40.990,47,-32,1518,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
41.007,48,-32,1512,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
41.025,50,-32,1518,1490,0.12,-0.08,3.2193,5.2651,10.5649,0
41.044,52,-32,1518,1490,0.08,-0.39,3.2193,5.2651,10.5649,0
41.063,53,-31,1513,1493,0.08,-0.39,3.2193,5.2651,10.5649,0
41.082,55,-31,1518,1491,0.08,-0.39,3.2193,5.2651,10.5649,0
41.099,55,-31,1508,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.116,56,-31,1514,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.134,56,-31,1508,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.151,56,-31,1508,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.169,55,-31,1502,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.189,55,-31,1508,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.207,55,-31,1508,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.224,55,-31,1508,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.242,55,-31,1508,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.259,54,-31,1502,1491,0.08,-0.39,3.1067,5.1583,8.8359,0
41.277,53,-30,1502,1494,0.08,-0.39,3.1067,5.1583,8.8359,1
41.294,53,-30,1507,1491,0.82,-0.02,3.1067,5.1583,8.8359,1
41.312,53,-30,1507,1491,0.82,-0.02,3.1067,5.1583,8.8359,1
41.330,52,-30,1502,1491,0.82,-0.02,3.1067,5.1583,8.8359,1
41.347,49,-30,1490,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.364,49,-30,1507,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.382,48,-30,1501,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.399,47,-30,1501,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.416,46,-29,1501,1494,0.82,-0.02,2.9597,5.7225,10.3683,1
41.433,45,-29,1500,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.450,44,-30,1500,1488,0.82,-0.02,2.9597,5.7225,10.3683,1
41.469,41,-30,1491,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.488,39,-29,1496,1494,0.82,-0.02,2.9597,5.7225,10.3683,1
41.505,38,-29,1500,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.523,38,-29,1505,1491,0.82,-0.02,2.9597,5.7225,10.3683,1
41.540,37,-29,1500,1491,1.10,0.37,2.9597,5.7225,10.3683,1
41.557,36,-29,1500,1491,1.10,0.37,2.9597,5.7225,10.3683,1
41.576,35,-29,1500,1491,1.10,0.37,2.9597,5.7225,10.3683,1
41.594,34,-29,1500,1491,1.10,0.37,3.4255,7.2070,11.5996,1
41.613,33,-29,1500,1491,1.10,0.37,3.4255,7.2070,11.5996,1
41.633,32,-29,1500,1491,1.10,0.37,3.4255,7.2070,11.5996,1
41.650,32,-29,1504,1491,1.10,0.37,3.4255,7.2070,11.5996,1
41.667,32,-29,1504,1491,1.10,0.37,3.4255,7.2070,11.5996,1
41.686,31,-29,1499,1491,1.10,0.37,3.4255,7.2070,11.5996,1
41.703,30,-28,1499,1495,1.10,0.37,3.4255,7.2070,11.5996,1
41.724,30,-28,1504,1492,1.10,0.37,3.4255,7.2070,11.5996,1
41.741,29,-28,1499,1492,1.10,0.37,3.4255,7.2070,11.5996,1
41.759,28,-29,1499,1488,1.10,0.37,3.4255,7.2070,11.5996,1
41.776,28,-29,1504,1491,1.10,0.37,3.4255,7.2070,11.5996,1
41.793,27,-29,1499,1491,0.49,0.19,3.4255,7.2070,11.5996,1
41.812,27,-28,1504,1494,0.49,0.19,3.4255,7.2070,11.5996,1
41.830,26,-28,1499,1492,0.49,0.19,3.4255,7.2070,11.5996,1
41.847,26,-29,1504,1488,0.49,0.19,3.5905,9.5381,12.1746,1
41.865,25,-28,1499,1494,0.49,0.19,3.5905,9.5381,12.1746,1
41.883,25,-28,1503,1492,0.49,0.19,3.5905,9.5381,12.1746,1
41.901,25,-28,1503,1492,0.49,0.19,3.5905,9.5381,12.1746,1
41.919,25,-28,1503,1492,0.49,0.19,3.5905,9.5381,12.1746,1
41.937,25,-28,1503,1492,0.49,0.19,3.5905,9.5381,12.1746,1
41.955,25,-28,1503,1492,0.49,0.19,3.5905,9.5381,12.1746,1
41.973,25,-29,1503,1489,0.49,0.19,3.5905,9.5381,12.1746,1
41.990,25,-29,1503,1491,0.49,0.19,3.5905,9.5381,12.1746,1
42.008,26,-29,1509,1491,0.49,0.19,3.5905,9.5381,12.1746,1
42.025,27,-29,1509,1491,0.49,0.19,3.5905,9.5381,12.1746,1
42.042,28,-29,1509,1491,-0.09,0.04,3.5905,9.5381,12.1746,1
42.061,28,-29,1504,1491,-0.09,0.04,3.5905,9.5381,12.1746,1
42.078,29,-29,1510,1491,-0.09,0.04,3.5905,9.5381,12.1746,1
42.096,29,-28,1504,1495,-0.09,0.04,3.1572,7.3976,11.7059,1
42.113,30,-28,1510,1492,-0.09,0.04,3.1572,7.3976,11.7059,1
42.133,32,-29,1515,1489,-0.09,0.04,3.1572,7.3976,11.7059,1
42.150,33,-29,1510,1491,-0.09,0.04,3.1572,7.3976,11.7059,1
42.169,33,-28,1505,1494,-0.09,0.04,3.1572,7.3976,11.7059,1
42.187,33,-29,1505,1489,-0.09,0.04,3.1572,7.3976,11.7059,1
42.206,34,-29,1510,1491,-0.09,0.04,3.1572,7.3976,11.7059,1
42.224,34,-29,1505,1491,-0.09,0.04,3.1572,7.3976,11.7059,1
42.242,35,-29,1510,1491,-0.09,0.04,3.1572,7.3976,11.7059,1
42.260,35,-29,1505,1491,-0.09,0.04,3.1572,7.3976,11.7059,1
42.281,36,-29,1510,1491,-0.55,-0.74,3.1572,7.3976,11.7059,1
42.298,36,-29,1505,1491,-0.55,-0.74,3.1572,7.3976,11.7059,1
42.317,37,-30,1510,1488,-0.55,-0.74,3.1572,7.3976,11.7059,1
42.335,37,-30,1505,1491,-0.55,-0.74,3.1572,7.3976,11.7059,1
42.352,37,-29,1505,1494,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.371,38,-29,1511,1491,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.388,38,-29,1505,1491,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.405,40,-30,1517,1488,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.423,40,-30,1506,1491,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.441,40,-29,1506,1494,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.460,40,-29,1506,1491,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.480,40,-30,1506,1489,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.500,40,-30,1506,1491,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.517,40,-30,1506,1491,-0.55,-0.74,2.9876,6.6964,12.3358,1
42.536,40,-30,1506,1491,-0.32,-1.09,2.9876,6.6964,12.3358,1
42.553,40,-29,1506,1494,-0.32,-1.09,2.9876,6.6964,12.3358,1
42.570,40,-30,1506,1488,-0.32,-1.09,2.9876,6.6964,12.3358,1
